test1_beta0,test1_beta1,test1_rss,test1_se0,test1_se1,test1_t0,test1_t1,test1_p0,test1_p1,test1_r2,p1,test2_beta0,test2_beta1,test2_beta2,test2_rss,test2_se0,test2_se1,test2_se2,test2_t0,test2_t1,test2_t2,test2_p0,test2_p1,test2_p2,test2_r2,p2,test3_beta0,test3_beta1,test3_beta2,test3_rss,test3_se0,test3_se1,test3_se2,test3_t0,test3_t1,test3_t2,test3_p0,test3_p1,test3_p2,test3_r2,p3,test4_beta0,test4_beta1,test4_beta2,test4_rss,test4_se0,test4_se1,test4_se2,test4_t0,test4_t1,test4_t2,test4_p0,test4_p1,test4_p2,test4_r2,p4,omni_p
-0.005147501296186636,-0.12080744762853245,477.1633988740814,0.9771655855728456,0.9069739476405698,-0.005267788154009749,-0.13319836577754487,0.5021004789585437,0.552954845788412,0.017432520276577823,0.003097413619046918,-0.0239891893333472,0.022593933495034454,0.08598383066695522,515.0859957306534,1.0152675335381427,1.0389778991307848,0.9506484157065472,-0.02362844131314473,0.021746308091766607,0.09044756110286026,0.5094207749536007,0.49132951710403694,0.4639839647974515,0.008210618894203492,0.044296374472253985,-0.00464320022524132,0.020920588493903627,-0.12254917689779107,476.93785404926905,0.9772098180432353,0.9620294353239874,0.910289965122538,-0.004751487489696801,0.021746308091766545,-0.1346265273629532,0.5018946107595932,0.49132951710403694,0.5535192205786778,0.01789695868615293,0.6280309330924834,-0.00464320022524132,0.020920588493903627,-0.12254917689779107,476.93785404926905,0.9772098180432353,0.9620294353239874,0.910289965122538,-0.004751487489696801,0.021746308091766545,-0.1346265273629532,0.5018946107595932,0.49132951710403694,0.5535192205786778,0.01789695868615293,1.0,1.0
0.008753597094888654,-0.060308186418747405,511.49499168410034,1.0114496288198163,0.9112989659958785,0.008654506211152168,-0.06617826714292592,0.49654912754270075,0.5263687711831574,0.004360466105837624,0.14035368025549055,0.05680770401684374,-0.011656323000897376,-0.00406926332028656,482.18645447748577,0.9820810551967971,0.9709275183960551,0.8867406569921509,0.05784421124533368,-0.012005348267554816,-0.004589011779486479,0.4769479618104424,0.504786922062298,0.501829825568453,0.00015857788693218744,0.9185557547986406,0.00945465169577669,-0.012363042532004986,-0.06034980402521799,511.42128135972763,1.0130611647203354,1.0297945762570488,0.9112398949865975,0.009332755044841474,-0.012005348267554892,-0.06622822854579431,0.49627869217104703,0.504786922062298,0.5263886491991656,0.0045039453464846835,0.7890865526246195,0.00945465169577669,-0.012363042532004986,-0.06034980402521799,511.42128135972763,1.0130611647203354,1.0297945762570488,0.9112398949865975,0.009332755044841474,-0.012005348267554892,-0.06622822854579431,0.49627869217104703,0.504786922062298,0.5263886491991656,0.0045039453464846835,0.9717,0.9717
-0.002041808375116026,0.042663213056407016,533.5476846809214,1.0332452066322408,0.9467584911720002,-0.0019761121193788023,0.04506240340511113,0.5007879585005794,0.4820378159704901,0.002026505138374879,0.31509219284133894,-0.03716514337854075,-0.03588639224299109,-0.06400212774160804,512.4832155643332,1.0126455311816323,0.9800612163379476,0.9288228878998273,-0.03670103924240264,-0.0366164803226094,-0.06890670823834244,0.514630956704673,0.514597262200432,0.5274542313400733,0.006289088917422525,0.125132676838266,-0.0034257578248834647,-0.03731139575132367,0.04021807951792093,532.833279599633,1.033244743551349,1.0189782147981385,0.9484780441790288,-0.003315533755447763,-0.03661648032260937,0.04240275224581753,0.5013220403278871,0.514597262200432,0.48309731475113615,0.0033627630890520344,0.4147142835966934,-0.0034257578248834647,-0.03731139575132367,0.04021807951792093,532.833279599633,1.033244743551349,1.0189782147981385,0.9484780441790288,-0.003315533755447763,-0.03661648032260937,0.04240275224581753,0.5013220403278871,0.514597262200432,0.48309731475113615,0.0033627630890520344,0.7215,0.7215
-0.0359595540662495,-0.05353955732804705,496.01706310344673,0.9961129039126083,0.8795809647754923,-0.036099877759845106,-0.06086939062137696,0.5143914074130675,0.5242561766250442,0.003691405750976595,0.17496573809935878,-0.015925025356801858,0.018169492444498378,0.05740989617890018,466.5970890321822,0.9667497593329725,0.9698904972099323,0.8546761559723931,-0.016472748198861343,0.018733550330440656,0.06717151961912762,0.5065680798863254,0.492530583350265,0.47323605840997585,0.004705257636667182,0.13490111719867803,-0.03563945278694557,0.019308342774728843,-0.054629264385352136,495.84304901439316,0.9960847274205487,1.0306825152813774,0.8813483180069224,-0.03577953943660712,0.018733550330440645,-0.06198373931079887,0.5142637576835317,0.492530583350265,0.524699675113253,0.004040933509880107,0.6763933813337568,-0.03563945278694557,0.019308342774728843,-0.054629264385352136,495.84304901439316,0.9960847274205487,1.0306825152813774,0.8813483180069224,-0.03577953943660712,0.018733550330440645,-0.06198373931079887,0.5142637576835317,0.492530583350265,0.524699675113253,0.004040933509880107,0.9729,0.9729
-0.020854525978160596,-0.05715827970554909,457.4931584945566,0.9567617560831829,0.8924388569726509,-0.021796989528025678,-0.0640472781512927,0.5086906869176028,0.5255208593565388,0.004085295735535732,0.15355260378338687,-0.01761150113181679,0.01791111343235626,-0.028202620661992757,487.6864290293058,0.9880637919277951,1.0324714071961465,0.923305520697595,-0.01782425515001949,0.017347805767325766,-0.030545274591973117,0.5071069031180278,0.4930830478536551,0.5121777881651962,0.0013053313644290077,0.4962133153574504,-0.020552428584605306,0.016797159183354966,-0.05666735939559265,457.3555190136239,0.9567763110548064,0.968258430411531,0.8927532212039614,-0.021480912881242955,0.01734780576732578,-0.06347483050150343,0.508564683428218,0.493083047853655,0.5252930648521967,0.004384922473997355,0.6991118231874727,-0.020552428584605306,0.016797159183354966,-0.05666735939559265,457.3555190136239,0.9567763110548064,0.968258430411531,0.8927532212039614,-0.021480912881242955,0.01734780576732578,-0.06347483050150343,0.508564683428218,0.493083047853655,0.5252930648521967,0.004384922473997355,0.9681,0.9681
-0.06511182956234642,-0.012095468396176813,517.92436042501,1.0177691987569182,0.9146080903767214,-0.06397504428496424,-0.013224755524734934,0.5254921157420537,0.5052731122268174,0.00017486357607121583,0.768023297172943,0.019161363644514266,-0.026684864990107766,0.05953991570594876,493.8156879903793,0.9958306832933522,0.9764483417888135,0.8931456459698284,0.019241587918485237,-0.027328496396667727,0.06666316515633565,0.4923280439858996,0.5108956619395171,0.4734383064697797,0.005212608526106055,0.1378721664449284,-0.06452735594077666,-0.02796676512429285,-0.010421302838842256,517.5378389899156,1.017614120054571,1.0233554279152712,0.9163168489341316,-0.06341043689263695,-0.027328496396667727,-0.011373034175857853,0.5252674401368483,0.5108956619395171,0.5045348091030997,0.0009210224287982127,0.5426386308815834,-0.06452735594077666,-0.02796676512429285,-0.010421302838842256,517.5378389899156,1.017614120054571,1.0233554279152712,0.9163168489341316,-0.06341043689263695,-0.027328496396667727,-0.011373034175857853,0.5252674401368483,0.5108956619395171,0.5045348091030997,0.0009210224287982127,0.2243,0.768023297172943
0.0031601473166337508,-0.02535727612057264,493.7867910745956,0.9940837643138403,0.8990029109928276,0.003178954762242819,-0.02820600001458165,0.49873241917327416,0.5112454243935975,0.0007949459949305737,0.5293479441679647,0.058521990262699525,-0.01846687686323514,0.014268765407142068,514.3483777532615,1.0145749336556487,1.0206079644332295,0.9178944417985871,0.05768128929800877,-0.01809399642838402,0.01554510492424689,0.47701281713942423,0.5072144429316755,0.4938017629983956,0.0005850267426934508,0.7290725217047191,0.004196289080440997,-0.017722842810412736,-0.025096093963953292,493.6251817902091,0.9955693431527276,0.9794874714693198,0.8989716800333607,0.0042149641401696475,-0.01809399642838399,-0.027916445558131463,0.49831932150842195,0.5072144429316754,0.5111300123937234,0.0011219713764352157,0.6868433171563602,0.004196289080440997,-0.017722842810412736,-0.025096093963953292,493.6251817902091,0.9955693431527276,0.9794874714693198,0.8989716800333607,0.0042149641401696475,-0.01809399642838399,-0.027916445558131463,0.49831932150842195,0.5072144429316754,0.5111300123937234,0.0011219713764352157,0.6182,0.7290725217047191
0.044060532694455305,-0.01270530416093875,602.0405986220158,1.0974266059397517,0.9562531154172116,0.04014895616342858,-0.013286549299654254,0.4839952311002542,0.5052977498348242,0.00017650123410661855,0.7669707452866872,-0.020072812735001423,0.005955489622632732,0.0033173309833025985,490.8373084151177,0.9917018530346366,0.9029337646646307,0.8635094340792099,-0.020240773649437105,0.006595710400579306,0.00384168470242596,0.5080702955900278,0.49737003196421836,0.49846816250890214,5.7595519124431505e-05,0.9317834445330743,0.04420523660616034,0.007304437750992431,-0.012728982698775782,602.0144089509731,1.097622015291924,1.1074527696593341,0.9562390549081348,0.04027364246552899,0.006595710400579308,-0.013311506817715835,0.4839455536873113,0.49737003196421836,0.5053077005651829,0.00021999505926284524,0.8831589320619722,0.04420523660616034,0.007304437750992431,-0.012728982698775782,602.0144089509731,1.097622015291924,1.1074527696593341,0.9562390549081348,0.04027364246552899,0.006595710400579308,-0.013311506817715835,0.4839455536873113,0.49737003196421836,0.5053077005651829,0.00021999505926284524,0.3509,0.9317834445330743
-0.006414346525187549,0.028148676180163448,506.7486950885409,1.0067263129004267,0.9087422476724254,-0.006371489890541859,0.030975423726872012,0.5025405637711637,0.48765077457353034,0.000958557161628959,0.489733758671438,0.01740595848184157,-0.02172400555340431,-0.01885848710516874,501.0067778652151,1.0010268262427775,0.9943184113200357,0.9040125257246406,0.017388103920423937,-0.021848137685154586,-0.020860869256266228,0.4930669817133241,0.508711076973619,0.5083175014724963,0.000940755621833711,0.6420909477501238,-0.0060290078696263565,-0.02196249551234429,0.027721066631867203,506.5069185086151,1.006640643125918,1.0052342139562498,0.9087362245267637,-0.005989235494112871,-0.021848137685154586,0.030505074942185025,0.502388145783984,0.508711076973619,0.48783823364473355,0.0014352131956644198,0.626422485563543,-0.0060290078696263565,-0.02196249551234429,0.027721066631867203,506.5069185086151,1.006640643125918,1.0052342139562498,0.9087362245267637,-0.005989235494112871,-0.021848137685154586,0.030505074942185025,0.502388145783984,0.508711076973619,0.48783823364473355,0.0014352131956644198,0.6245,0.6420909477501238
-0.034257579336213054,0.030479689250231427,499.6693331241033,0.9996820806369607,0.9243082481553015,-0.03426847394762281,0.03297567592960639,0.5136616025582328,0.4868535984788559,0.0010862140590571778,0.46214876362953616,0.006385292988321111,0.021483582090846984,0.001060263062848343,473.6658596000767,0.9738934696312336,0.9736316738077105,0.900424946753068,0.006556459394618297,0.022065410019816108,0.0011775140911762286,0.49738568265204575,0.49120230833146894,0.4995304757160123,0.0004902738149541452,0.9790677490093048,-0.034385547485903556,0.022651966429679874,0.03044083940695823,499.4261713514551,0.9994556320530142,1.0265826200073782,0.9240849929256783,-0.034404276071035876,0.022065410019816108,0.03294160130290797,0.5137157206007483,0.49120230833146894,0.4868671780732705,0.0015723308383147616,0.6229965238211093,-0.034385547485903556,0.022651966429679874,0.03044083940695823,499.4261713514551,0.9994556320530142,1.0265826200073782,0.9240849929256783,-0.034404276071035876,0.022065410019816108,0.03294160130290797,0.5137157206007483,0.49120230833146894,0.4868671780732705,0.0015723308383147616,0.7227,0.9790677490093048
0.015206970771123686,0.043900440561042635,541.3542761593832,1.0406968277882667,0.9632371069509323,0.014612296650737554,0.04557594412034932,0.49417367050902394,0.4818332562856552,0.002072861004644211,0.30961454161860436,0.08502281563224041,0.0794905731857538,0.028811477135604172,506.3634804679906,1.0066094269385173,0.9671423531264236,0.932554431482344,0.08446455333805802,0.0821911820207122,0.030895223016426852,0.4663605138499489,0.4672638544788452,0.4876827386408171,0.007894799737952929,0.49129409067685004,0.007927874925062672,0.08441329643524702,0.041173794152799724,537.721755771518,1.0409735622425906,1.0270359223447452,0.9605730061540086,0.007615827349143708,0.08219118202071223,0.04286378431312938,0.49696327873947177,0.4672638544788452,0.48291364920306057,0.008769013298336126,0.06750060892852205,0.007927874925062672,0.08441329643524702,0.041173794152799724,537.721755771518,1.0409735622425906,1.0270359223447452,0.9605730061540086,0.007615827349143708,0.08219118202071223,0.04286378431312938,0.49696327873947177,0.4672638544788452,0.48291364920306057,0.008769013298336126,0.866,0.866
-0.025679195648445608,-0.09615046922770168,521.2699078594983,1.0210606170072924,0.9084343661287438,-0.02514953100797365,-0.10584195492013694,0.5100271166094215,0.5421248162071963,0.011078413281374933,0.01856243284574488,0.030903647871930163,0.019336188949960063,-0.04990486568486776,462.1142743855777,0.9616835606151382,0.9415499500189848,0.8601139498853932,0.032134944525996405,0.02053655140608332,-0.05802122578237149,0.48718865548117796,0.4918117899389788,0.5231225027470783,0.004067678619557258,0.19644040790270412,-0.026342138624296633,0.02180223552412633,-0.09502189723262498,521.0501549859916,1.021355637542232,1.0616308012487485,0.9099038795291843,-0.025791347945839694,0.020536551406083303,-0.10443069797855198,0.5102829528459316,0.4918117899389788,0.541565196448415,0.011495315076543888,0.647273563158481,-0.026342138624296633,0.02180223552412633,-0.09502189723262498,521.0501549859916,1.021355637542232,1.0616308012487485,0.9099038795291843,-0.025791347945839694,0.020536551406083303,-0.10443069797855198,0.5102829528459316,0.4918117899389788,0.541565196448415,0.011495315076543888,0.9665,0.9665
-0.03638856227437837,-0.030263565424112862,484.5463815828293,0.9847053546556841,0.8430784171716446,-0.03695375687999801,-0.0358965012123557,0.5147316574071432,0.5143103652624856,0.0012869005522578858,0.423477065950035,-0.07768433378580766,0.0075817065652486835,-0.028782758041695715,484.7012278141423,0.9855349080204419,1.0001597719724498,0.8437562074198734,-0.07882453797790422,0.0075804954145441555,-0.03411264745501626,0.5313980756780075,0.49697736666032166,0.5135995043615713,0.001239748214809211,0.44732225219256105,-0.03579771353412353,0.0075788489470175234,-0.030043686285741982,484.5185392527427,0.9877570932784724,0.9997828021208655,0.8435530322210039,-0.0362414137825192,0.0075804954145443516,-0.035615646127949416,0.5144478067978108,0.49697736666032155,0.5141984482376497,0.0013442872149873608,0.8658687408444239,-0.03579771353412353,0.0075788489470175234,-0.030043686285741982,484.5185392527427,0.9877570932784724,0.9997828021208655,0.8435530322210039,-0.0362414137825192,0.0075804954145443516,-0.035615646127949416,0.5144478067978108,0.49697736666032155,0.5141984482376497,0.0013442872149873608,0.8065,0.8658687408444239
0.00011561239206829519,-0.00585807014160913,521.998837151961,1.02177041413336,0.9286795440477171,0.00011314908953040564,-0.006307956473420645,0.49995488269921207,0.5025152308357566,3.9788731664436305e-05,0.8881102919941577,0.022936877521593436,0.05526356048214909,0.02541019720778642,465.319039811209,0.9647037571939319,0.9441492312505011,0.8768295217315172,0.023776083953804376,0.058532654217124065,0.028979632389210263,0.4905203702837253,0.47667391591776176,0.48844622217438405,0.0042267192286313815,0.5185404096194351,-0.001301901899778518,0.06178345533734577,-0.007407998285163226,520.2165380400847,1.0203120158371832,1.055538248926197,0.9274708399992343,-0.0012759840907198231,0.058532654217124114,-0.007987311261634211,0.5005087883846931,0.47667391591776187,0.5031848430028693,0.003454026598896043,0.19253158882360755,-0.001301901899778518,0.06178345533734577,-0.007407998285163226,520.2165380400847,1.0203120158371832,1.055538248926197,0.9274708399992343,-0.0012759840907198231,0.058532654217124114,-0.007987311261634211,0.5005087883846931,0.47667391591776187,0.5031848430028693,0.003454026598896043,0.1665,0.8881102919941577
-0.03234580695540435,0.041547602954174576,573.5613528314792,1.0710419291898907,0.9836269963348585,-0.030200318095734972,0.04223918528973601,0.5120403030598899,0.4831624772773885,0.0017809712562573132,0.3463395040258914,-0.027268107702357477,0.005403204791868438,-0.045480844725991496,476.88494102426756,0.9770601437545862,0.9118362720845306,0.8977065244600613,-0.027908320564150005,0.005925630463807148,-0.0506633777150574,0.5111267738812407,0.4976372157657698,0.5201929633452042,0.002574503847123877,0.25924704478588034,-0.03216747379035975,0.006498340310956403,0.04184169414706981,573.5412140235455,1.071445872910547,1.0966496055815957,0.984861040645076,-0.03002249073299231,0.005925630463807154,0.042484870880529345,0.5119694280141824,0.4976372157657698,0.48306460013745434,0.001816020586544953,0.8949562667529675,-0.03216747379035975,0.006498340310956403,0.04184169414706981,573.5412140235455,1.071445872910547,1.0966496055815957,0.984861040645076,-0.03002249073299231,0.005925630463807154,0.042484870880529345,0.5119694280141824,0.4976372157657698,0.48306460013745434,0.001816020586544953,0.6109,0.8949562667529675
0.0597880937836634,-0.04523293132137471,499.20829192520773,0.9992430185138456,0.9306329847432442,0.05983338654953532,-0.04860447895456251,0.4761561686201914,0.5193730066031055,0.0023568276157872603,0.2786000208325149,0.013605891169580775,-0.030871004284011228,-0.019725454038808897,491.69048679173443,0.9934640051909596,0.9924417082870757,0.924689298601178,0.01369540426073666,-0.03110611336286304,-0.02133198044862046,0.4945392373626304,0.5124013117311467,0.5085053114355668,0.0013595739307654675,0.6345936635027991,0.06015633672023973,-0.03131271511920865,-0.04580686420675476,498.72572975245293,0.9988300971279498,1.0066418376971604,0.9303660495758602,0.06022679622211436,-0.03110611336286304,-0.04923531359257726,0.4759995825969937,0.5124013117311467,0.519624245490556,0.0033212043392649715,0.48834233895977774,0.06015633672023973,-0.03131271511920865,-0.04580686420675476,498.72572975245293,0.9988300971279498,1.0066418376971604,0.9303660495758602,0.06022679622211436,-0.03110611336286304,-0.04923531359257726,0.4759995825969937,0.5124013117311467,0.519624245490556,0.0033212043392649715,0.8656,0.8656
-0.06736021676099992,-0.0381285286906591,474.0054950765566,0.9736824400013616,0.9036347601615955,-0.06918088895688179,-0.04219462372589634,0.5275632979290609,0.5168197700117683,0.0017772221294899415,0.3468480718237861,0.034039361187577215,-0.046289514459301864,0.06685026452041933,524.413522854235,1.026595549674122,1.0518292719399058,0.9513152170357468,0.033157518750575654,-0.04400858171015659,0.07027141301147435,0.4867811298071918,0.5175423983629525,0.47200292214779005,0.0070975411929432575,0.11784571613100647,-0.06580855337135165,-0.04175916547261465,-0.03526321454845629,473.0892370063768,0.9733796939652604,0.9488868727386682,0.9051057561419109,-0.06760830719949285,-0.044008581710156605,-0.038960325143405,0.5269377113479201,0.5175423983629525,0.5155311831156978,0.003706798232639197,0.32701821977844137,-0.06580855337135165,-0.04175916547261465,-0.03526321454845629,473.0892370063768,0.9733796939652604,0.9488868727386682,0.9051057561419109,-0.06760830719949285,-0.044008581710156605,-0.038960325143405,0.5269377113479201,0.5175423983629525,0.5155311831156978,0.003706798232639197,0.815,0.815
0.03362997498183446,-0.012665880737401389,537.4666595060503,1.0367928985898445,0.9426581739982722,0.03243654063176458,-0.013436345312404414,0.4870684592161244,0.5053574744630468,0.00018050278821590826,0.7644210175095296,-0.027114169165403875,-0.013002684469483527,0.03351510952332051,510.7543040923826,1.011231556575283,0.9748330686411312,0.9190173067747076,-0.026813017245259703,-0.013338370319760103,0.03646842042718633,0.510690194174833,0.5053184112204767,0.4854617360230944,0.0015188923334249482,0.41660240353043965,0.03325306320743776,-0.013680288567449139,-0.01220513135486205,537.3710546809878,1.0370857254241521,1.0256341846486683,0.9432070807238443,0.03206394842030804,-0.013338370319760092,-0.01294003364085804,0.4872169500045007,0.5053184112204767,0.5051595913715211,0.0003583511559879238,0.7663167524897777,0.03325306320743776,-0.013680288567449139,-0.01220513135486205,537.3710546809878,1.0370857254241521,1.0256341846486683,0.9432070807238443,0.03206394842030804,-0.013338370319760092,-0.01294003364085804,0.4872169500045007,0.5053184112204767,0.5051595913715211,0.0003583511559879238,0.3392,0.7663167524897777
0.10760315700983386,0.003443755986594437,521.4991742895515,1.0213487218221435,0.9381721417409601,0.10535398411021045,0.0036707080005636073,0.45806867429729303,0.4985363376289773,1.3473915676964765e-05,0.9347470570224429,0.02119566450835437,-0.018861332147114548,0.03267871460619464,498.49319836528923,1.0040926668322374,0.977693675741421,0.9172511492400554,0.021109271293877217,-0.019291658128821696,0.035626790583221435,0.49158347203841857,0.5076919174001966,0.48579711082335486,0.0016337391379525057,0.42743145544305816,0.10798119851278248,-0.01972446129002058,0.004087044848635306,521.3051611520935,1.021346726290437,1.0224347310277235,0.9385901330422725,0.10572433017431167,-0.01929165812882167,0.004354451112103511,0.4579218235197202,0.5076919174001966,0.4982637026977075,0.00038549851879476904,0.6673249421462621,0.10798119851278248,-0.01972446129002058,0.004087044848635306,521.3051611520935,1.021346726290437,1.0224347310277235,0.9385901330422725,0.10572433017431167,-0.01929165812882167,0.004354451112103511,0.4579218235197202,0.5076919174001966,0.4982637026977075,0.00038549851879476904,0.0474,0.9347470570224429
-0.030112718558679814,0.0010472146720788575,487.56153103554715,0.9874999743607354,0.8953633478045218,-0.030493893003059044,0.0011695974317540284,0.5121573097233059,0.49953363241890913,1.3679562810287038e-06,0.9791875257802394,0.01021057610474434,0.025644091280662407,0.002063434881832119,486.72203592099373,0.9871080825256418,0.9991387171277595,0.8945927985707545,0.010343929186173089,0.025666197136651754,0.00230656325998685,0.49587551408162966,0.4897669334978092,0.49908027703465774,0.000663772413575181,0.9590104239236494,-0.03035501464849044,0.0256714109121561,0.00099355398496899,487.24055952612775,0.9872200126703505,1.0002031378266367,0.8950710232395769,-0.030747973358423494,0.02566619713665173,0.0011100280974050177,0.5122585746654023,0.4897669334978092,0.49955738520245097,0.0006596870604619332,0.5674524642335992,-0.03035501464849044,0.0256714109121561,0.00099355398496899,487.24055952612775,0.9872200126703505,1.0002031378266367,0.8950710232395769,-0.030747973358423494,0.02566619713665173,0.0011100280974050177,0.5122585746654023,0.4897669334978092,0.49955738520245097,0.0006596870604619332,0.0144,0.9791875257802394
-0.044304217612734904,0.021985490020443973,455.5391233260075,0.9545652836585187,0.8765229135558088,-0.04641297810761791,0.025082618697616216,0.5185001508052893,0.48999955571204934,0.000628742195273313,0.5759074038653285,-0.03469534025318944,0.0004957249282561567,-0.09131869519952096,466.7044704489655,0.967232861094726,1.0121809041190253,0.8874787966755973,-0.03587072115593843,0.0004897592181781203,-0.10289676276390065,0.5143000922990368,0.49980471240896396,0.5409568361550207,0.010481099079321599,0.02221089855021019,-0.04428741911850682,0.0004838651852741015,0.022029670684287343,455.53901405855567,0.9551811962202224,0.9879654477440837,0.8811525906454897,-0.046365463740029596,0.0004897592181780824,0.025000971362008337,0.518481225243921,0.49980471240896407,0.490032101711966,0.0006289819084948078,0.9912928952209341,-0.04428741911850682,0.0004838651852741015,0.022029670684287343,455.53901405855567,0.9551811962202224,0.9879654477440837,0.8811525906454897,-0.046365463740029596,0.0004897592181780824,0.025000971362008337,0.518481225243921,0.49980471240896407,0.490032101711966,0.0006289819084948078,0.4323,0.9912928952209341
0.06325458769894646,0.00039270938271473483,577.4093325029594,1.0747063731300992,1.0123059507179344,0.05885755335638001,0.00038793546796422825,0.47654458838016733,0.4998453138168003,1.5049390345023284e-07,0.9930961592638644,0.05072265739202873,-0.038852440437715255,-0.030639028896045105,480.6525791315123,0.9822329691370784,0.9123757612710189,0.9236034819238075,0.05164014952235836,-0.042583814790948,-0.03317335793518876,0.47941806689416866,0.5169748172169677,0.5132251824623822,0.0029064771960263247,0.45992215994980223,0.06550321183537204,-0.04658906525109511,-0.0010354451765681894,576.3641645153248,1.075030915034485,1.0940556988567052,1.0119452448569868,0.060931468034359566,-0.042583814790948,-0.0010232225328698726,0.47571911645131626,0.5169748172169677,0.500408001787791,0.00181024910421268,0.34290802107089735,0.06550321183537204,-0.04658906525109511,-0.0010354451765681894,576.3641645153248,1.075030915034485,1.0940556988567052,1.0119452448569868,0.060931468034359566,-0.042583814790948,-0.0010232225328698726,0.47571911645131626,0.5169748172169677,0.500408001787791,0.00181024910421268,0.0271,0.9930961592638644
0.1072740379287457,-0.015415057306243105,527.245820726931,1.0268944307981451,0.9741719771591636,0.10446452401671694,-0.01582375357500613,0.4584213892049329,0.5063093322447971,0.0002503284971550057,0.7241467629927434,0.0006421250229086049,-0.06251474972123593,0.029832619546207965,521.1450275451928,1.0264915541694424,0.9941976361394855,0.9686407236616433,0.0006255531478075949,-0.06287960004007205,0.030798436218369054,0.4997505656664004,0.5250561955727586,0.4877213132143111,0.004940382751606465,0.49265198922146636,0.10689201577415591,-0.06299749742488989,-0.013474968232541202,525.1693828603775,1.0248883483407785,1.0018749703360494,0.972741254343418,0.10429625426731264,-0.06287960004007209,-0.013852571968520603,0.45848812018332363,0.5250561955727586,0.5055234260560906,0.004187615419829482,0.16159734320985197,0.10689201577415591,-0.06299749742488989,-0.013474968232541202,525.1693828603775,1.0248883483407785,1.0018749703360494,0.972741254343418,0.10429625426731264,-0.06287960004007209,-0.013852571968520603,0.45848812018332363,0.5250561955727586,0.5055234260560906,0.004187615419829482,0.2183,0.7241467629927434
